Cluster,source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp
Melotte_22,64967603762044928,56.78973847193463,23.432160934508182,7.153109255163205,20.4350565563714,-43.96382383668407,17.077898,3.020667
Melotte_22,66898002584817280,58.22612738865642,25.295223741903985,7.553441458200347,18.315797706180927,-45.00586262741113,16.34545,2.916462
Melotte_22,118159193173934848,51.83937439700696,27.86424863522895,7.275065924547245,21.374752999013047,-43.4004634313676,15.258159,2.5709362
Melotte_22,69906713072633856,55.970027124724005,25.491632920532755,7.253185196282615,20.46844761373785,-45.53334499502422,16.517975,2.9136734
Melotte_22,70010303387697024,57.40138685238023,26.0377340869518,7.461877158569357,20.00314426862527,-45.50594763646905,17.756441,3.4934044
Melotte_22,69294319455655808,53.983631360021896,25.36636293830898,7.484241212160418,22.485485319979663,-45.43457664324377,15.177941,2.5033493
Melotte_22,69294010218010240,54.022236025529686,25.35082354256632,7.713137207228335,21.48962695555475,-46.878561253757645,16.444975,2.918128
Melotte_22,69250235911393408,53.50763162421595,24.88071196298589,7.135270745385776,21.40011977508536,-44.33446157188612,10.720345,0.90870476
Melotte_22,69218418793157632,52.20035692469735,25.575669577366558,6.824950688394551,19.2580435975258,-42.95443333641404,16.167494,2.9864492
Melotte_22,66878245735176704,57.62492529660627,25.05173340335625,6.923589886069857,18.283100648761977,-44.219492636122894,15.424112,2.555768
Melotte_22,66880307319457408,57.68483856840653,25.117946006816695,6.752538788088818,17.796118369185752,-45.3668755782377,17.504845,3.5863934
Melotte_22,66885942316710784,58.01499937053104,25.02031513992492,7.429897079082308,19.392925172955085,-46.555057414447184,16.980083,2.9961643
Melotte_22,66886011036187392,58.00691910321582,25.02463031354321,7.547868028637332,18.136221870200263,-47.0804004074941,16.529697,2.9615240000000003
Melotte_22,68296886313838848,56.01485492190356,24.50404811601696,7.4080277541054596,22.362683285407964,-45.86932998151708,10.528545,0.9138651
Melotte_22,66887660303617408,58.01103685459727,25.104008033732377,7.229120479930935,17.645782215873307,-45.140349604235325,16.891602,3.0543203
Melotte_22,66834054814431232,56.74789579135421,24.8793403252788,7.27057076976066,21.964587359081506,-46.7122714171994,16.562424,3.188634
Melotte_22,66832100605159424,57.07380760742749,25.047647139407488,7.492256369784997,19.776490649451823,-47.00585611481869,10.740429,0.92820644
Melotte_22,68956803745067520,52.79970138038109,25.16486262129117,7.4044679712551025,21.214687030694204,-45.176491549982174,13.755009,1.9136343
Melotte_22,66798526845337344,56.47976095400885,24.55461038169037,7.458418841039022,20.057379567541272,-45.5390818111356,13.817322,1.7252197
Melotte_22,66897933865345920,58.18905823597157,25.27966615315421,7.23946090303088,19.527554160749307,-45.03161849812878,13.257669,1.6515636000000002
Melotte_22,69964879813013248,56.83708938984945,25.52564514744925,7.344183192275801,19.151658161962768,-45.66878668285985,9.691098,0.76311874
Melotte_22,69968113925681408,56.88780760735338,25.63831851840792,7.36438777900945,18.79972418144609,-44.13038999221767,16.634157000000002,3.0522404
Melotte_22,69974504837007232,56.89244237002968,25.71817126575085,7.489648798330863,20.154800170294934,-46.72866992910714,16.298235000000002,2.8961077
Melotte_22,69983369649631872,57.30271961599409,25.701876754973405,7.420567936340838,18.725747025700198,-45.65375425892872,15.660528,2.9163456
Melotte_22,69985499953396480,57.342329186236064,25.79369580419044,6.930333386057187,19.342859693763312,-43.26180469418944,16.560986,2.9870863
Melotte_22,69985637392346496,57.38676710121717,25.796217608275462,7.33064893329429,19.173236183148237,-46.72464389434506,16.569078,2.9173527000000004
Melotte_22,69988489250631680,57.33572312992139,25.81782611069221,7.716985777779043,19.690152685280854,-47.6539882212418,13.333310999999998,1.7308359
Melotte_22,69990241597280640,57.28688053566135,25.89672139851821,7.375844358105938,18.57170782473641,-46.51728446943165,15.027774,2.4903097
Melotte_22,69992371901046400,57.494282732064114,25.896040669165203,7.752657253165059,21.74159789770861,-46.677884136997264,17.234135000000002,3.1292114
Melotte_22,69996976105980800,57.39710101915379,25.992818129977035,7.676527353306593,20.5776803861192,-47.05029135481482,16.74952,3.0897636000000004
Melotte_22,68514559552895488,54.342778572528246,24.904334674994733,7.282183379941522,20.03085350901749,-43.85024208219815,16.818613,2.9555979
Melotte_22,64797523056344064,56.28627132053531,22.64163773832739,7.273881878477584,21.77174425171188,-46.83411156604538,16.476185,2.9776
Melotte_22,65088275162687104,55.75590131946873,23.49167083712946,7.52090031462853,20.25780980635589,-47.0404002447837,17.032705,2.9914885
Melotte_22,66657415695597056,57.86348663909352,24.518455060627502,7.362708125568687,20.14179911532512,-45.33446746768436,8.760477,0.5418215000000001
Melotte_22,65107860213588096,55.30763347007285,23.38474831702237,7.252542988228997,19.587098745840148,-44.44957542395308,13.502793,1.7260284
Melotte_22,66612473157921024,58.71910982976266,24.57606019389524,7.101994596918818,18.77645825063857,-43.86649237155515,12.620218,1.6833906000000003
Melotte_22,66655560269868544,58.22291288527085,24.71553734956823,7.121487672187327,18.316462175232648,-44.894815693567885,9.335321,0.6475563
Melotte_22,66652467893487488,58.08614636376094,24.56531035764896,7.166425001236299,18.473715677630786,-44.53271700079665,14.523875,2.209241
Melotte_22,66649409876772096,58.12888205630578,24.544184339473983,7.395046338103121,16.79792306140246,-44.72338014304484,15.462837,2.888301
Melotte_22,66648001127514368,58.180227820072496,24.46611693931939,7.236343707193117,18.278563231222805,-44.89672010774207,16.847776,2.994135
Melotte_22,66640712564777856,57.97253655735734,24.38676805286159,7.211640268216612,20.118236530830245,-45.96166460819111,12.34341,1.3410548999999998
Melotte_22,66642641008348416,58.073177362490654,24.455333029226388,7.411703937738168,19.23831107508815,-45.64940863211,16.564339,3.022685
Melotte_22,65047043476608128,55.35989921094059,23.13394534281631,7.002267434167094,20.189040745787672,-43.91763542067204,16.766098,3.1084986
Melotte_22,65108714911246720,55.04043269635057,23.175552206121093,7.408075958627865,19.35691030941232,-44.5571709922712,16.486925,2.8728313
Melotte_22,65101606741121792,55.35827154250784,23.25981238596785,7.53056401825802,21.438266582771448,-45.68277514809611,16.862675,3.118619
Melotte_22,65079788307324672,55.65117606460174,23.367844887620805,7.452496753037036,19.750084286671548,-43.799346829452325,16.162157,2.843028
Melotte_22,65072435323295872,56.04683048822847,23.37912579554259,7.509148239303099,21.989133577245006,-46.66200311098008,11.192917,1.0491371
Melotte_22,65098514364769408,55.216024446431405,23.23054177367403,7.277182185200603,20.734096983817143,-45.07421661123005,16.261713,2.8966913
Melotte_22,65113559634339200,54.92166196334368,23.29069311241355,7.119982025629637,21.365559569040304,-43.81721588836477,9.806539,0.71807003
Melotte_22,65063707949772672,55.851742597357216,23.22490874192432,7.353733357827997,21.34670719297045,-42.50332107575304,15.638271,1.9933558
Melotte_22,65058760147520000,56.03890606264272,23.146197622588325,7.342030683037188,19.88361239528714,-44.559901565956174,16.603014,3.0843725
Melotte_22,65056526764528128,55.93744213820162,23.05570043274753,7.218009625682279,20.07680702558163,-44.43182553628217,15.56619,2.6839495
Melotte_22,65053915424355584,55.56411194575014,23.191822140652288,7.356381993512594,19.507931687875853,-45.5619328291841,17.135067000000006,3.2372713
Melotte_22,66593437863017984,58.18540185917614,24.349689501299967,7.3180662644231775,18.515373630291336,-44.59945754684701,17.190711999999998,3.095889
Melotte_22,66581961710329984,58.60525132146347,24.359890131498023,7.393973409900397,18.28965723963317,-45.40135761199626,10.842311,0.9789829
Melotte_22,65304604076598784,59.16859229092511,22.14614812227289,7.517154412997973,18.599909561220827,-46.10978466660926,17.677523,3.3705559000000003
Melotte_22,65167577439502592,56.15125980571281,23.50290894462097,7.267221857892087,19.38345130729424,-44.17482383309394,15.409418,2.5989494
Melotte_22,65168844452782208,56.318453662937145,23.56698069944911,7.3649579841135395,20.29717382125432,-45.07919914982999,17.852543,3.1548842999999995
Melotte_22,65169943964429952,56.27833702057029,23.61414558210446,7.282443684237349,19.43195886345081,-45.3754851279313,17.023563,3.2870226
Melotte_22,65170016980919808,56.23629462791124,23.60638880265545,7.256963696191715,20.66501698653712,-46.34983708717048,16.200775,2.8170948
Melotte_22,65173620458875008,56.46271554125487,23.62128453386464,7.012027027563832,19.786974485088344,-44.45147165387914,17.014898000000002,2.5486164
Melotte_22,65175480179315840,56.3646925619931,23.63234685873957,7.610835990746822,20.83624587086828,-46.10910045455763,17.326775,2.8570576
Melotte_22,66658240329321088,57.76508923714743,24.54296294812583,7.635512352956969,18.827451311683248,-46.4135571351687,16.385756,2.9486809
Melotte_22,65163110673516928,56.24181645710176,23.408477493103437,7.388470684261602,18.58842946603285,-44.94712820746511,16.349155,2.915784
Melotte_22,65178568258674176,56.41428088640736,23.754102001577262,7.3769309871549025,22.76267238196197,-45.4692999376909,11.889382,1.6295033
Melotte_22,65161250950264192,55.51226872898163,23.931556248493383,7.571090077638327,22.09395489800218,-44.36475530607956,15.500054,2.6890078
Melotte_22,65181115176348544,56.06865359977871,23.617637361235555,7.466534037912183,22.297038923434137,-47.810122785084296,15.820007,2.9358244
Melotte_22,65117206062341760,55.00086598217404,23.434781932538858,7.388040953332533,21.503776294129835,-45.113652497658514,14.763028,2.5739288
Melotte_22,65112739296356608,55.10957629865637,23.357942249381345,7.1025078585547625,21.90683470510324,-44.80147598848144,16.724789,3.097227
Melotte_22,65010549138050944,56.8064793078093,23.71409194049985,7.379683243233598,19.9619141059,-45.48280163734619,12.213566,1.2762156
Melotte_22,65038281743395584,55.715375879317705,23.14533502578248,7.277139976584866,20.154405131314565,-43.81668161290041,16.85819,3.2622318
Melotte_22,68232603539842944,54.98011326115833,24.214902494903164,7.868339024959848,22.25642852951828,-46.91891019380805,17.724626999999995,3.230608
Melotte_22,66597767189992832,58.42074478763691,24.419209227516998,7.320620725062345,18.19103068513368,-43.61439753074211,15.111785,2.4016466
Melotte_22,65078929312363392,55.67670627039014,23.33897310193141,7.490810442004325,20.681990076515984,-46.51039174980314,16.427818,2.603817
Melotte_22,65299965511216384,56.16515008957141,24.52875786912385,7.4451091233476285,20.158912559550856,-46.41561969596793,15.682003,2.70125
Melotte_22,65052953351603456,55.38534152106508,23.161526200176286,7.452707337517014,21.65196297244249,-45.96736097992149,12.425606,1.3778066999999998
Melotte_22,65165653294149760,56.30591670660496,23.51672291122955,7.2211380072864815,20.285756677229408,-44.95551283578504,16.187,3.1344852000000003
Melotte_22,65086591535491584,56.00257003002664,23.54375019455109,7.251583066446017,19.47123958869836,-44.82320584025438,10.823414,0.996192
Melotte_22,65089336018173440,55.907297778340855,23.53579411646532,7.353320636239822,19.362725201461203,-45.52419733540494,10.576406,0.8767376
Melotte_22,64891634380723712,57.25428493255286,22.980218232489253,7.342668303425508,19.60822561893924,-46.02942437922191,14.52739,2.2232208
Melotte_22,64894623677888640,56.97037045169844,22.992605551916213,7.189729334178143,16.969827837943257,-44.702088197706345,16.206132999999998,3.1188860000000003
Melotte_22,64739248940235392,56.24559769587007,22.03226374355948,7.086653460693841,18.458404542335163,-43.75675829536368,9.354343,0.67096615
Melotte_22,64720625961541120,54.95721738414258,23.057160708354,7.1093051934765565,21.106275801984733,-44.73720007251882,16.862276,3.1164017000000004
Melotte_22,64984951133439232,56.552849291993006,23.58701886551316,7.1906521327217865,21.190842062132347,-44.54471875509829,17.125605,3.0165892000000003
Melotte_22,64574352259640192,54.4223731478948,22.288481236921488,7.044492248930997,20.402500469768743,-44.86205945702672,17.338757,3.2979565
Melotte_22,64840541448791424,55.82929199632432,22.78609921135692,7.505554365584638,20.75986387809629,-46.4005155225184,16.84685,3.0769014
Melotte_22,64401389632616960,55.34783839512337,22.031516027098,7.249225887769247,19.89363847634193,-43.874226964060746,16.919752,3.2153625
Melotte_22,64889126119831040,57.09445981675718,22.872483811291666,7.668029847651407,20.567898863799087,-46.86540272390553,15.087918,2.5017557
Melotte_22,64808204638390912,56.66006061831633,22.919590210539,7.239941658161527,20.27596551184069,-43.65553565870253,9.299754,0.6647805999999999
Melotte_22,67373094686549632,58.05557168724821,26.143444839566715,7.343749303657483,18.60911098090222,-46.15182718486157,15.594366,2.6850014
Melotte_22,67369658709673344,57.98934032576382,25.998672232406715,7.471524840616688,19.490127109532427,-46.56449304639872,7.6333027,0.20912981
Melotte_22,67368868438779392,57.85074973855289,26.053010669279512,7.559257016418661,18.802270074510453,-46.23350770928997,15.432953,2.629201
Melotte_22,64988322684358144,57.0946459275815,23.46175244845395,7.432622047059135,20.49174062516104,-45.41791038692456,16.87965,3.0900297
Melotte_22,64985127228608128,56.61581291093778,23.5925211352823,7.288132997063344,18.52474966018847,-44.74323224455684,12.594947,1.5945015
Melotte_22,64380636350588544,55.879799152116654,22.15818094979032,7.4115575925907455,19.690218911345912,-45.86736505316748,10.228818,0.9000082
Melotte_22,64837242912474624,55.8721213112435,22.73461748381822,7.510255772234216,20.040580100388816,-46.231014773969285,8.874772,0.5872078000000001
Melotte_22,64768763955442944,56.36072994807127,22.52541538406021,7.528795371465048,19.82471293884244,-44.204061028705816,16.131664,2.814166
Melotte_22,67376633739588352,58.05503457786861,26.19580743785636,7.798839851842495,20.452726946989387,-48.57401930833831,14.87952,2.4394646
Melotte_22,64884624994048256,56.89500475402311,22.801131307503343,7.512735925019201,19.921176806460277,-44.68887675487709,16.026741,2.8307257000000003
Melotte_22,64879402312818944,56.2135774253671,23.26873059457273,7.284132800335652,20.654635426717867,-44.26723177199073,8.877219,0.5548258
Melotte_22,64874454510493440,56.3916731086284,23.185017009496907,7.364969551474973,19.87947551576321,-45.15084783133976,17.143373,3.1653023
Melotte_22,65089473457126784,55.95261075515221,23.53919962873182,7.296316562686564,21.603871507820987,-44.348315552850906,13.43174,1.7248821
Melotte_22,65084358152509440,55.90258794514914,23.453759965736857,7.34916812595732,20.40877509348961,-44.09932729567942,13.857836,1.8997641
Melotte_22,66546742979468416,57.92637965790145,24.3613179490414,7.377082908076086,19.630036438166307,-44.73155453011565,16.658134,2.8881092
Melotte_22,66711532283494656,56.94066902234351,24.09348475562874,7.395053398416983,20.305522484600463,-43.59130834146498,16.33223,2.6816845
Melotte_22,66542551091588352,57.82951995920612,24.17013182571654,7.6996244569451076,20.742607320596363,-48.3106500751643,15.011136,2.4894580000000004
Melotte_22,66541142342159232,57.67688578253885,24.21525071275013,7.601391259496581,19.75512980620564,-44.85437491250608,17.199932,2.9977942000000004
Melotte_22,66539252556578816,57.5211399046804,24.12375734966064,7.449926694038727,18.42240918563332,-47.00833618589944,13.452196,1.7299441999999998
Melotte_22,66537981246228096,57.72960799279669,24.19725256807824,7.181587120365869,19.023817925853685,-43.2617030264598,11.418302,1.0413036
Melotte_22,66555573432261376,57.55367829795786,24.351621686570635,7.268879948789157,18.07717747642572,-44.4081414038936,14.475728,2.2047224
Melotte_22,65161976802151680,56.24574340195316,23.388735475348103,7.568889452366324,19.93263805653277,-47.01325634055961,13.387123999999998,1.7275953000000002
Melotte_22,64956127609659008,56.455778227449656,23.142880068004555,7.626280185836648,21.100035986822387,-45.45343559218135,16.677404,2.7686558
Melotte_22,65119164567417856,55.21027404174425,23.418245859338874,7.43397152308983,21.651303975272857,-45.57520888872008,10.659182,0.90125275
Melotte_22,64734709159049600,54.93054708105685,23.20691887471195,7.223096142778043,20.884315979786244,-43.000185804692094,17.373386,3.1131573
Melotte_22,64843805623922688,55.854914199394,22.89549866977445,7.553731739421124,20.39379215938404,-46.382130720190325,16.963535,3.0718641
Melotte_22,64856312568645248,56.52195259271056,22.981425882323062,7.588974834524188,20.4461125019858,-47.831621771722965,13.431323,1.774396
Melotte_22,64857721317916032,56.48744900803944,23.02458798963941,7.40474182960105,20.708824563132808,-46.42941978082222,16.534473000000002,3.0116816
Melotte_22,64866654848374144,56.16231626897507,23.040263923386888,7.35761316062491,21.883463590391223,-46.1044753205526,17.012058,3.105401
Melotte_22,64870296982175488,56.03679312866603,23.07971215147843,7.2783363745292435,21.68120802665896,-45.2486846880367,14.508653,2.2148962000000005
Melotte_22,64871740091177600,56.29512153071044,23.04931563280161,7.690120888016626,20.10986648951211,-45.363387668887405,16.321722,2.9538155
Melotte_22,66555985749157760,57.358365244354246,24.24750282877237,7.385163033669749,21.067222230502622,-46.21850437563211,7.940643,0.24247551
Melotte_22,64770241424108032,56.17434663376087,22.4643522920447,7.528653939673243,21.85769837638056,-45.45944220598864,10.582304,0.9183645
Melotte_22,65037731987586304,55.684905877169854,23.10433067099252,7.687735749139238,20.412173001825355,-46.57573075521093,17.095518,3.1794567
Melotte_22,65040686925109760,55.49448624637706,22.95034904354331,7.425778619515324,21.003402029485787,-45.86918109901989,15.638724,2.6733704
Melotte_22,66565778274538624,57.54494315857002,24.478034999106494,7.499294160126546,18.56319921654704,-45.53718959996601,16.953684,3.1546220000000003
Melotte_22,66525061984664832,57.32008857284008,24.016084378880173,7.288054118916787,22.265083521915106,-46.29747019812015,16.828213,2.8169699
Melotte_22,66525096340629504,57.32023413729832,24.016444122462,6.992687991059952,17.577360851968407,-45.61051978955423,17.703762,
Melotte_22,66526127136550784,57.290684420102814,24.053218079656787,8.459236085307085,21.902663123957424,-46.26713517818778,3.531231200000001,0.015699863
Melotte_22,66529975427235712,57.29682771145579,24.136504906906072,7.752945189443285,18.776149278756726,-48.70353916505327,5.1857038,-0.043393612
Melotte_22,66551686483467904,57.49815299698589,24.195905016667552,7.295152463214433,19.947225445151567,-43.6167784620416,17.82392,3.1334152000000004
Melotte_22,66714177981308800,56.8747085325948,24.096931956028296,7.190426029161293,19.352977576874352,-43.92313365864511,17.270823,1.3497438
Melotte_22,66763965244167808,57.08979610610177,24.57859312995565,7.249036547891997,18.80451445003541,-45.70401682201508,17.006838000000002,2.8818064
Melotte_22,66566946505629440,57.64417261571278,24.507578253251705,7.126746728113207,19.99087599124272,-44.9038120661514,12.294708,1.2865553
Melotte_22,66765855029760768,57.18905626695035,24.62380211403468,7.231266765217402,18.416707509840048,-46.98090129058704,17.324587,3.1689005
Melotte_22,66771146429454592,57.29898577930553,24.63638761557165,7.190771601441617,20.734935047084093,-44.81947015086752,10.302865,0.8136463
Melotte_22,66771764904729984,57.33862366981351,24.69453420277001,7.104900166213072,19.17958448334727,-44.77822824214089,17.718501999999994,3.2001553
Melotte_22,66523893753437824,57.10911287974154,24.04818882161825,7.409283401069254,19.75862574493556,-46.35931478562548,9.894127,0.7418165
Melotte_22,66735446661374976,56.78289878888667,24.393670797245694,7.240207908694379,19.954310698933977,-44.51029967310748,17.202,2.9094543
Melotte_22,66734720809017856,56.82535301125591,24.39057153885707,7.01903788288917,21.400657427636716,-45.704857647973405,12.243859,1.4993296
Melotte_22,66719228864863360,57.16636069164549,24.21171902771985,7.129758095544653,18.092762860988927,-46.717016382110025,15.525212,2.5934458
Melotte_22,66714418501518848,56.87239325967224,24.11411856183428,7.341055218847983,21.389369874355427,-44.49978518869616,16.825438000000002,1.638916
Melotte_22,66715105696289024,56.83775691923278,24.116073676973148,7.474952560871438,20.91942509745548,-45.12842429798497,6.2838345,0.023653507
Melotte_22,66767843597097856,56.997448546415214,24.593487997120608,7.3392703830221775,19.810128664231808,-45.52373136206658,17.816366,3.2166386
Melotte_22,66570554277316992,58.348868684258974,24.064842883805184,7.373179615797543,19.52194254290721,-45.256668632667854,11.162713,1.0093727
Melotte_22,66581549393480704,58.618639114317205,24.320936673283327,7.378691749134713,18.823737606740504,-46.74969645606382,13.597135,1.7922897
Melotte_22,66710948167949696,56.893871878330366,24.039560169540163,7.557420166879928,19.32941946924268,-44.94816876824108,16.797682000000002,2.5298405
Melotte_22,66659271121456768,57.89173531457551,24.568997747343644,7.666485733930736,20.373160760599006,-47.025077620259104,16.492743,2.9681644
Melotte_22,66556535504957568,57.402274013537216,24.30374374488389,7.254114807892948,18.48276586528229,-45.91705287726585,16.262117,2.7682562
Melotte_22,66556535504958848,57.40235227021632,24.29586591381169,7.395001264167707,18.17259581946608,-45.98840935570365,11.464658,1.0798855
Melotte_22,66556672943906688,57.42804185142256,24.318575009079925,7.418972892374287,20.37335580483964,-48.15585710432368,16.065794,3.0133867000000003
Melotte_22,66558249192653952,57.48590631068158,24.348800246532413,7.294210753336612,19.89401100932093,-44.734511725983324,7.531583,0.09696245
Melotte_22,66560349435890176,57.63790659120863,24.33921280006423,7.627076687572112,19.5717807333657,-47.01543231570003,16.431084,2.854908
Melotte_22,66560727393001216,57.72778185083378,24.365333222123155,7.472459774689008,18.89694689057218,-47.26605626139039,16.707539,2.928543
Melotte_22,66562342296619520,57.73922209537428,24.412213358221827,7.3185217154912285,18.39697950186837,-47.27552969480767,17.554266000000002,3.4113579
Melotte_22,66565365957676416,57.58720452276468,24.46655135744108,7.279936899172197,20.44375657738145,-45.54140610443284,10.910271,0.9340391
Melotte_22,66536331978799616,57.73930115804489,24.108375082063542,7.3312013664565505,18.755676337537626,-44.17456962404227,15.459362,2.5334454
Melotte_22,66533170882790784,57.29764280986347,24.24001242999167,7.155077723755642,18.794325160415557,-45.89805360909442,16.885798,2.9350214
Melotte_22,66532621126978304,57.25630434499468,24.19380815580913,7.083495120238098,17.177741191724806,-46.61877868664318,16.474864999999998,2.8738222
Melotte_22,66531178017967872,57.191792846248006,24.16998503206823,7.019841671034072,19.192826514902123,-45.38454411589859,16.608862,2.85678
Melotte_22,66665902550940672,57.99514450354509,24.66773033286349,7.346785423089219,17.708148273085868,-44.999616882806976,15.644554,2.6478958
Melotte_22,66665902550940800,57.99722672164111,24.666184538278127,7.460325120241674,17.341254187186976,-44.6448430928984,15.832394,2.7350063
Melotte_22,66671468828544384,57.85786624205762,24.79395899308218,7.487536770003606,19.237364384873462,-46.73822972243416,14.990769,2.7165966
Melotte_22,66694455493470464,58.24651845676229,24.90134872584629,7.290679865354294,20.720331817009228,-45.26067825960215,13.760720999999998,1.867754
Melotte_22,66697547870378368,58.04731204803264,24.93001595636508,7.710566728401173,21.787452391616124,-47.60456662496272,16.61386,-0.43055725
Melotte_22,66699712533433600,58.147236781466745,25.017795290757626,7.502815326542286,19.97481814473397,-47.79671820445997,17.065607,3.3878908
Melotte_22,66702048995630848,58.3521439985556,25.035139893654083,7.470484180251753,18.99631021234364,-46.28728691683354,16.632647,3.1973753
Melotte_22,66710845088732160,56.94337573003865,24.05048814701713,7.754362943069871,20.495811597576264,-46.50478761786126,14.775701500000002,2.2833033
Melotte_22,66715273197982848,56.83069747416248,24.13892620158295,7.377068599840799,19.370408159666365,-43.94191474383229,8.231667,0.35874176
Melotte_22,65164171528305792,56.34253915741324,23.471516531056885,7.252663277932798,20.347354954811102,-44.586574291406144,12.207973,1.3232079
Melotte_22,66715827250786432,56.88340263663262,24.17339867917733,7.4226005734940275,20.572207464761807,-45.60665405027794,16.892225,2.4506826
Melotte_22,66717987616472704,56.986046900564425,24.258677147198966,7.585396203454177,20.765893595631827,-44.94698060130347,17.531769,3.0660973
Melotte_22,66712253837994880,57.02676259477002,24.114213760926518,7.422663196448301,20.399303308824702,-46.88802336290068,16.765978,2.8223267000000005
Melotte_22,66658996243552000,57.913747136795465,24.548702499359173,7.45476315909977,21.41264332922217,-46.02759820304068,12.0192995,1.2379265
Melotte_22,67278158729741696,58.2449765472886,25.438487855764688,7.6318906226529775,17.633450387436167,-47.18962802270397,17.516047,3.0118465
Melotte_22,65042645428743680,55.4541048962199,23.05639233369827,6.960944648783162,19.44333802134171,-45.94070169250775,17.785429,3.426508
Melotte_22,67011767677005568,58.99523967159346,24.96095683499848,7.690529266684966,19.77397456245313,-45.6321321848296,16.203915,3.1084518
Melotte_22,67054305033161344,59.429107231934005,25.385082448267877,7.759134945016358,19.150178241449847,-45.5582675645753,16.550817000000002,2.992424
Melotte_22,67069835634816896,58.74187300712431,25.241282539906504,7.572591717774394,19.837591495881668,-47.56704793327852,15.793954,2.7422886
Melotte_22,67074096242336384,58.98515596908662,25.2998357366778,7.150585007603363,18.46190327661548,-45.04277166930992,15.545082,2.7130194
Melotte_22,67085641114472320,58.5479434579069,25.31174044586591,7.410025029734816,19.342820845118325,-45.597035426669066,16.80846,3.0623264
Melotte_22,66659408560406528,57.913030645013066,24.5912707238222,7.385696031459827,19.54404667744817,-44.25994651810744,16.600153,3.0004883
Melotte_22,67103405099117568,59.06596613571413,25.487510298669324,7.480665887855654,18.060870098894483,-43.41611447759077,17.099361,3.259531
Melotte_22,65010519075247616,56.84458450207413,23.735071655408195,7.524341042277997,20.388001167492792,-45.75770594709599,16.373417,2.9139967
Melotte_22,66980362877378432,57.4705710357224,25.647252789812327,7.219164418784616,18.58005293066688,-45.96645457156703,9.428313,0.7216625
Melotte_22,68051390279853824,53.0020805146138,23.77463852012284,7.244418650664178,21.33817607479,-43.69316952263468,13.319509,1.6692324
Melotte_22,68097020012324352,53.53056379661392,24.344251198562908,7.290658697491755,21.62793563034892,-45.05173587138592,9.426758,0.68813324
Melotte_22,68117635855255168,54.91129256500413,23.388843165439795,7.534349781130471,20.53668519330238,-44.27207480179037,16.627108,2.9012804
Melotte_22,65011481147922560,56.77548881310441,23.755449510321284,7.176564845411713,18.450214768132447,-43.36464494924883,17.329027,2.9898586
Melotte_22,65011412428446592,56.78942246309074,23.74198596515098,7.332015561848562,21.44115891500599,-45.46510460145174,14.190984,2.3946419
Melotte_22,65042439271761280,55.44449638140517,23.02200469492722,7.030964372856323,21.786501680235403,-45.51139501685434,17.320845000000002,3.1903744
Melotte_22,67304959325424768,58.28042536056324,25.78916033279685,7.445448895107747,19.59969221060813,-47.11470517544154,17.608635,3.2957134
Melotte_22,66755959425257856,57.57597915240503,24.587472750455564,7.456696207860004,20.13206238306231,-46.27876325210072,16.852837,2.9139128
Melotte_22,66754241438299520,57.55177249919621,24.53273269181632,7.22601043893334,19.223545078016887,-45.52977505122815,12.73605,1.4438963
Melotte_22,66753038847347456,57.31420070794872,24.56707866115371,7.420999150467683,18.33793969553412,-47.11482214125205,13.437666,1.8035431
Melotte_22,66719194505127168,57.14795394453441,24.20069889991057,7.016213707180581,20.51789339154021,-46.27295553713003,17.449757,3.1382694
Melotte_22,65162492198224768,56.28507990112645,23.41677523128254,7.64273993592081,20.68882854218539,-46.56109310070999,17.82589,3.178276
Melotte_22,66553443128503552,57.5636748378337,24.2265485514752,7.647435629584536,19.391981831699983,-44.34479827602773,16.229826,2.8756533
Melotte_22,66765751950550144,57.16854808263587,24.60929807326384,7.272752646927844,21.13416597178164,-46.6605039385727,16.281382,2.9242535
Melotte_22,66761903659793152,57.482511147769614,24.74191085062607,7.412377523267072,19.940430534909435,-45.6424085159496,15.19903,2.550847
Melotte_22,66737405166459264,56.87755177656682,24.370341109173044,7.393666170065337,19.707285678639927,-46.63311062725626,14.82013,2.3304596
Melotte_22,66757746131459200,57.53599234139165,24.671463417296486,7.223557608163892,19.27128112990344,-46.75440432441245,17.51333,3.0711346
Melotte_22,66737576965143296,56.90697029205326,24.40625856432205,7.300159765803888,20.31772678158488,-47.953884905122926,16.958197,3.1563816000000005
Melotte_22,66738023641737088,56.95748635869888,24.428496164154204,7.272315048464067,20.38405251162584,-45.67170479638754,16.682482,2.9529524
Melotte_22,66739982146803456,57.0721387779768,24.50422712203675,7.449886085825003,19.831772515172744,-46.23112047874434,13.723226,1.8564491
Melotte_22,66740497542906368,56.88397272775505,24.404943954745068,7.500183334020275,19.45729725171272,-46.80868983707123,17.075756,2.877118
Melotte_22,66741116018188416,56.91405264569869,24.458738740036484,7.462656309723295,18.07332396001085,-44.97230664229375,16.153195999999998,2.9129477
Melotte_22,66742765285619584,56.962355350220136,24.505022419541177,7.343090572044611,18.482525566255266,-45.13228912536025,15.038091,2.4275846000000003
Melotte_22,66745170467302656,57.29606103455225,24.347405254181805,7.350455641110416,20.27670033158489,-45.198005766372574,16.037807,2.8016157
Melotte_22,66745617143891968,57.3407138374852,24.380758660937666,7.0703449246471655,18.693414124532747,-45.455241621515405,6.5890429999999975,-0.024802208
